longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
0.6936441822240167,-0.7031513527739791,1.2205168939114075,0.045030533404169175,-0.2905201903834713,-0.3253845437353071,-0.1975820863369751,2.132161711859073,0.10206293444424026,-0.08519363411088908,0.6768233473130937,1.0,0.0,0.0,0.0,0.0
0.2793656871130206,-0.14132746931456872,1.0616007367561409,-0.6948061995335015,-0.6720341980050419,-0.6609447346302497,-0.749475079380559,-1.2252872849959682,-0.018489698194023504,0.13142556039592418,0.07080480285206553,0.0,1.0,0.0,0.0,0.0
-1.3328265288008536,0.8652736552168779,0.9026845796008742,0.8357482312464752,1.1687708887690365,0.5779788122792358,1.2619263976361046,-0.17816366630731034,0.13230360920849868,-0.15727414428362002,-0.6610188766227382,0.0,0.0,0.0,0.0,1.0
1.077974834314947,-0.7125150841649708,0.028645715246907483,0.6248901784885269,0.5607329391221583,1.0389325481928149,0.6812617319693955,-0.1697942572000116,0.12858253896480018,-0.17466742303216312,0.5473705080456477,0.0,1.0,0.0,0.0,0.0
-0.469330388388781,1.8203742570978818,-0.20972852048599253,-0.16032687449922392,-0.22137077650206166,-0.8190112456044464,-0.7416282595742522,-0.9504653670764244,0.0839120296272889,-0.132957701690499,-2.2629602006268077,0.0,1.0,0.0,0.0,0.0
-1.1082177061503191,0.8184549982619295,-0.5275608347965259,0.464913090635214,-0.02346038504837184,0.1867862739464474,0.053516147464845065,0.7931088924843807,0.12091846732788784,-0.18705775412328698,-0.6844365203307106,1.0,0.0,0.0,0.0,0.0
-1.3428091431408828,2.1340592586960514,0.5053941867127075,-0.07735881460968341,-0.1617592128111912,-0.20440626438634096,-0.14526995429492925,-0.9623088705301492,0.089952519829757,-0.10448485821242866,-2.321997687630757,0.0,1.0,0.0,0.0,0.0
1.0580096056348955,-0.8061523980748743,0.028645715246907483,-0.14474171407798428,-0.2738289525500276,-0.059585550421155216,-0.22112254575589574,-0.07230906432757435,0.0879121653999374,-0.12155900935274196,0.6826925034481194,0.0,1.0,0.0,0.0,0.0
-0.8436784261396818,1.1649130597285648,-0.1302704419083592,-0.3748520238268757,-0.18560383828753935,-0.21500290199354968,-0.18711965992856594,-1.0596887878163312,0.05716878838045605,-0.09776343101004564,-1.2435162757072389,0.0,1.0,0.0,0.0,0.0
-1.3278352216308462,1.0338208202547048,1.4588911296443077,0.2471792318090717,-0.19752615102571347,-0.2891793652440107,-0.038030083608735214,0.7454190519107157,0.11110617618069556,-0.09825255686408532,-0.8841041579126425,0.0,0.0,0.0,1.0,0.0
0.40913967353333547,-0.6282415016460591,-0.9248512276846926,1.3184298172336917,-0.24283093943077494,1.1554955618721108,0.8225044884829193,1.4405011101615441,0.1435307935819161,-0.21684129650771847,0.6797415867580675,1.0,0.0,0.0,0.0,0.0
-1.3478004503108902,1.1649130597285648,1.299974972489041,0.8192462966828097,1.1067748625305314,0.6035873531633235,0.979440884609057,-0.6195315616827888,0.13186388955143574,-0.1450957831378598,-1.0484869948831226,0.0,0.0,0.0,1.0,0.0
0.818426861474317,-0.8295617265523484,0.5053941867127075,-0.6508010406970601,-0.7435680744340865,-0.4702052577004929,-0.7102409803490246,0.08323561436467866,-0.000747066782826692,0.04321383541777085,0.8027932523357141,1.0,0.0,0.0,0.0,0.0
1.2177314350752837,-1.1619741909325012,-1.0837673848399594,-0.1809542927038058,-0.3715919170030551,-0.3783677317713507,-0.2865127108084531,-0.20390354714673908,0.08477207824316929,-0.18031780835059144,1.110765418485372,1.0,0.0,0.0,0.0,0.0
-0.9385132623699088,1.3896426131123316,1.2205168939114075,-0.14290816579313256,-0.2952891154787409,-0.5320189770758771,-0.3257468098399875,0.41680130941469706,0.0847870132593727,-0.0564622913193072,-1.5034091726714065,0.0,1.0,0.0,0.0,0.0
-1.1930699280405168,0.8231368639574237,-0.6864769919517926,-0.7351442618002394,-0.7340302242435472,-0.6777227441749969,-0.6840849143280017,0.3345284387561553,-0.04128590885288176,-0.05193922465446561,-0.6584637553506961,1.0,0.0,0.0,0.0,0.0
-1.1681133921904585,0.8559099238258896,-0.20972852048599253,0.057865371398131235,-0.09737872402505117,0.2565474715272381,-0.10603585526339483,0.9135441631604804,0.10031819878704834,-0.15279280308347878,-0.7110314967546393,1.0,0.0,0.0,0.0,0.0
0.15957431503273492,-0.6656964272100191,-1.322141620572859,5.75974215021578,4.485558292529066,5.0391632449141035,4.581131175703916,0.9500747915910804,0.16973066637245174,-0.2400628333705945,0.8210560939116793,0.0,0.0,0.0,0.0,1.0
0.9282356192145876,-0.9512902346352202,-1.6399739348833928,0.31777084077586315,0.5154281507170968,-0.10020599458212194,0.33861726709399503,-0.16768874547490498,0.11710899616722915,-0.22373316195925488,0.9283815457878078,1.0,0.0,0.0,0.0,0.0
-1.1780960065304873,0.7716363413069778,-1.481057777728126,0.24167858695451655,0.7038006919802473,0.09848096055304144,0.7780391762471803,0.15619159563962326,0.11100823860941267,-0.21605830405968127,-0.5963733183685758,1.0,0.0,0.0,0.0,0.0
-0.2547041800782611,0.33154096593043914,-0.8453931491070593,-0.5096178227634773,-0.2929046529311061,0.5338261555825328,-0.3754433352799311,-0.9239885571332084,0.03404053296688076,-0.12853102505447686,-0.3622275003639993,0.0,1.0,0.0,0.0,0.0
0.6237658818438553,-0.7827430695973967,1.4588911296443077,-0.6136716879288127,-0.5838090837425538,-0.6371023000140301,-0.6160791426733421,-0.28912413422043004,0.010261491320185384,0.11864954704315812,0.8103954346226444,1.0,0.0,0.0,0.0,0.0
0.6936441822240167,-0.7874249352928909,1.0616007367561409,-0.012726237568660134,0.17445000640531794,0.5620838558684227,0.30461438126666524,-0.17716354823788472,0.09806884359163724,-0.08508577383682996,0.7912142663234129,1.0,0.0,0.0,0.0,0.0
-1.163122085020451,0.4532694740133109,0.8232265010232409,-0.4614871802861196,-0.2714444900023928,-0.5487969866206241,-0.29697513721686225,-0.7392299032551012,0.0416169776108426,-0.005782461318591783,-0.1830687578952491,0.0,0.0,0.0,0.0,1.0
-1.2928960714407585,0.9729565662132672,0.6643103438679743,-0.5174104029740972,-0.7030322111242946,-0.7006821256572824,-0.6448508152964673,0.36037359518183937,0.029700873068776487,0.00040070526066609256,-0.8175032331714226,0.0,0.0,0.0,1.0,0.0
0.6087919603338188,-0.7640156068154167,0.10810379382454084,-0.3468904124828869,-0.7411836118864517,-0.6053123871924039,-0.6108479294691375,1.3477006808774687,0.06427202042693099,-0.08648584255150325,0.7904759312830925,1.0,0.0,0.0,0.0,0.0
-1.2429829997406412,0.9401835063448012,0.6643103438679743,-0.5352874987514015,-0.5551955331709361,-0.34216255328005424,-0.5689982238355008,0.15503356419081452,0.025712419979299076,0.007001269279754608,-0.793425992853636,0.0,0.0,0.0,1.0,0.0
0.998113919594756,-0.8248798608568543,-0.1302704419083592,-0.38952041010568944,-0.5957313964807278,-0.42958481353952616,-0.5794606502439099,0.6959921641638371,0.058834611688234936,-0.09507070333762403,0.7303766928422242,0.0,1.0,0.0,0.0,0.0
-1.4326526722010953,0.9963658946907412,1.8561815225324745,-0.24100299903269976,-0.19752615102571347,-0.5382003490134155,-0.160963593907543,0.01959652247333047,0.07375283116553516,0.0013363385109465855,-0.7951547133678583,0.0,0.0,0.0,1.0,0.0
1.23270535658532,-1.3773400129252764,-1.4015996991504929,0.19950697640292692,0.8921732332433978,1.2243737063189672,0.7178802243988276,-1.3840428690690083,0.11180757143573357,-0.2118047261093892,1.4003483522164666,0.0,0.0,0.0,0.0,1.0
1.0580096056348955,-0.7593337411199225,-0.20972852048599253,0.18621375133775192,0.14583645583370014,0.2600796840629743,0.13459995213001616,-0.5846327048391465,0.11089229798493618,-0.16156084303094986,0.6187470003563071,0.0,1.0,0.0,0.0,0.0
1.7518013022665653,-0.6703782929055133,0.028645715246907483,-0.6572184596940411,-0.5885780088378234,-0.9205623560068632,-0.8985646557003898,-1.3336158632527044,6.79936189376389e-05,-0.003906451541174263,0.235330733523862,0.0,1.0,0.0,0.0,0.0
-1.1731046993604728,0.7997275354799495,1.8561815225324745,-0.023727527277770482,-0.10930103676322524,-0.2988929497172853,-0.17404162691805447,0.27862710245457445,0.09449575800982116,-0.0444104640888298,-0.6352173920405145,1.0,0.0,0.0,0.0,0.0
0.903279083364522,-0.7921068009883884,0.9026845796008742,-0.7076410375274635,-0.7721816250057043,-0.8552164240957428,-0.8096340312289118,0.6557768902143005,-0.02151131163493281,0.12262206804203288,0.7206416833825099,1.0,0.0,0.0,0.0,0.0
0.8084442471342949,-0.7452881440334367,-0.1302704419083592,-0.011809463426234271,0.7371831676471348,0.7687182892089927,0.6551056659483726,-0.8404523794396027,0.09830379149553088,-0.14336802398624768,0.6918357074298335,1.0,0.0,0.0,0.0,0.0
0.2494178440929545,-0.12728187222808288,-0.7659350705294259,1.2001659528607551,0.851637369933606,0.6442077973242902,0.8669698007186584,0.4210123328649104,0.14139099349898485,-0.21145664767035893,0.06311712893337365,0.0,1.0,0.0,0.0,0.0
0.12463516484265424,0.3409046973214275,-0.8453931491070593,-0.26392235259334634,-0.3668229919077855,-0.0684160817604958,-0.268203464593737,-0.2313278373662529,0.07395576250824676,-0.1596295028586092,-0.5195858505595453,0.0,1.0,0.0,0.0,0.0
-0.36950424498853934,0.6920446244835603,0.7437684224456076,-0.4307752465148532,-0.5623489208138405,-0.3889643693785594,-0.5794606502439099,-0.7712863192698496,0.04906378798439237,-0.021319840207044062,-0.7994516852206951,0.0,1.0,0.0,0.0,0.0
1.2227227422452909,-1.2790208333198787,-1.1632254634175927,0.28109987507882866,0.954169259481903,0.4446377890551928,0.8852790469333743,-0.5326265652290125,0.11579116717958801,-0.20444669002293436,1.269264734345167,1.0,0.0,0.0,0.0,0.0
-0.13990411516798287,0.5609523850096968,-1.0837673848399594,-0.03335365577324203,-0.4812771941942566,-0.3050743216548237,-0.3754433352799311,1.4988237849469972,0.09530104073706612,-0.18882743864798812,-0.7129040959448796,0.0,1.0,0.0,0.0,0.0
-0.7139044397193669,1.6190540321915927,-1.719432013461026,-1.0069677950295075,-1.0797772936505956,-1.0415406353558294,-1.0973507574601642,-0.4171918849000412,-0.34241104575339376,-0.0866943932484269,-1.8963221194102635,0.0,1.0,0.0,0.0,0.0
0.5688615029737164,-0.6329233673415533,0.10810379382454084,-0.5737920127332877,-0.5456576829803967,0.5550194307969503,-0.5193016983955572,-0.4513538126398964,0.02107706451233096,-0.028700511208000337,0.6274849052497842,1.0,0.0,0.0,0.0,0.0
-1.3478004503108902,0.8793192523033637,0.8232265010232409,0.6235150172748881,0.6108066526224895,0.28127295927739177,0.6838773385714978,0.33521273006681523,0.1262143263131279,-0.14928854928014829,-0.6737962615665922,0.0,0.0,0.0,0.0,1.0
0.6187745746738408,-0.754651875424425,-1.4015996991504929,-0.6356742673470334,-0.5337353702422226,-0.7068634975948208,-0.42775546732197695,-1.5793817193657764,0.003541059787397316,-0.15892942818270905,0.7741351673091322,1.0,0.0,0.0,0.0,0.0
0.9581834622346538,-0.7125150841649708,-0.05081236333072586,0.06978343524966744,-0.3978210050270381,-0.25209113361878016,-0.29959074381896456,0.7717379484745485,0.10402774657525478,-0.1464219118316281,0.5918806491635439,0.0,1.0,0.0,0.0,0.0
0.6137832675038262,-0.7640156068154167,1.2205168939114075,0.2508463283787752,-0.05684286071525928,-0.21411984885961566,-0.06941736283396273,0.6158774430235298,0.11362857263103635,-0.10816664365916663,0.7886526985071491,1.0,0.0,0.0,0.0,0.0
0.6287571890138628,-0.890425980593786,1.8561815225324745,-0.2799659000857989,-0.4192811679557514,-0.4136898571287131,-0.357134089065215,0.17645714599377466,0.07299497876110378,0.0118044613666166,0.954578988895602,0.0,0.0,0.0,0.0,1.0
0.5339223527836358,-0.6703782929055133,0.4259361081350742,-0.4669878251406748,-0.4598170312655433,-0.4304678666734602,-0.5088392719871481,0.02333380578539469,0.04457629309640291,-0.03527515640506765,0.6910297019524871,1.0,0.0,0.0,0.0,0.0
0.6437311105238994,-0.7218788155559591,0.7437684224456076,-0.8460739330337688,-0.6243449470523457,-0.6724244253713925,-0.7991716048205026,-0.4395103091861716,-0.10161344544003686,0.2387038273146624,0.7205597242213629,1.0,0.0,0.0,0.0,0.0
-1.1731046993604728,0.8652736552168779,-0.44810275621889256,0.7692821059206002,0.33182453454921584,0.4826090738143573,0.3229236274813813,0.7951617664163599,0.13068320234311606,-0.1941000183418704,-0.7214588542566084,1.0,0.0,0.0,0.0,0.0
-1.2679395355907,0.9682747005177729,-0.44810275621889256,-0.4339839560133438,-0.18083491319226971,-0.5276037114062068,-0.14788556089703153,-0.90298607767527,0.04646328039567951,-0.11025034445278677,-0.8208458411309609,0.0,0.0,0.0,1.0,0.0
-0.9834350269000186,1.614372166496095,-0.20972852048599253,-0.16491074521135324,-0.18321937573990454,0.02607060357044856,-0.06680175623186044,-0.7375454938750159,0.08260353488869866,-0.13245201806775478,-1.7823429793468162,0.0,1.0,0.0,0.0,0.0
0.8433833973243827,-0.8857441148982884,0.028645715246907483,-0.8781610280186739,-0.8651756643634622,-0.3359811813425158,-0.8331744906478324,-0.3549213756300124,-0.1283902874511964,0.1595349570346649,0.8701014321650529,1.0,0.0,0.0,0.0,0.0
0.339261373153167,-0.6095140388640791,-0.44810275621889256,-1.0404300512280515,-1.1322354696985617,-1.0247626258110822,-1.133969249889596,-0.3925047599231659,-0.43652623297193227,0.38786620350181256,0.6800107616833261,1.0,0.0,0.0,0.0,0.0
0.9132616977045512,-0.7171969498604649,0.028645715246907483,0.04869762997387262,-0.11645442440612967,0.9285509064510574,0.08490342669007259,-0.1913231145892268,0.10261103303947447,-0.14102645800955035,0.6149039701212256,0.0,1.0,0.0,0.0,0.0
-1.2779221499307218,0.8465461924348979,1.1410588153337744,0.16879504263166056,-0.2309086266926009,-0.29800989658335125,-0.18973526653066825,2.779343378363726,0.10697862911235424,-0.1031999427065338,-0.6571613455278563,0.0,0.0,0.0,1.0,0.0
1.1478531346951149,-0.6937876213829908,0.5053941867127075,-0.525202983184717,-0.6768031231003117,-0.636219246880096,-0.6448508152964673,-0.2679637413831084,0.034208746072081624,-0.01034767164443569,0.4957046631715058,0.0,1.0,0.0,0.0,0.0
1.2277140494153056,-1.4101130727937419,-0.1302704419083592,-0.3620171858329136,-0.06638071090579854,-0.3068404279226919,-0.04587690341504209,-0.8941955662229496,0.0634032715724788,-0.10004298689849464,1.4470304645825312,0.0,0.0,0.0,0.0,1.0
-1.1930699280405168,0.7716363413069778,0.34647802955744084,-0.31892880113889804,-0.5003528945753352,-0.4843341078434378,-0.4852988125682274,0.8253232218785124,0.06450085773489303,-0.0759174632640651,-0.5907248305233204,1.0,0.0,0.0,0.0,0.0
0.6786702607139872,-0.7218788155559591,0.8232265010232409,-0.6182555586409421,-0.43835686833683,-0.22471648646682432,-0.4042150079030563,-1.1890198455310064,0.009069301006220304,0.05859666910464155,0.7077416572098061,1.0,0.0,0.0,0.0,0.0
-0.8636436548197258,1.0900032086006448,0.18756187240217415,0.014776986704115728,0.6561114410275509,-0.024263425063792827,0.579253074487406,-1.4452606224764841,0.09778129304045896,-0.130472258811653,-1.1366651289956435,0.0,1.0,0.0,0.0,0.0
0.6387398033538848,-0.7452881440334367,1.538349208221941,-0.5880020119408885,-0.11645442440612967,0.4587666391981377,-0.03279887040453062,-0.7552317923659115,0.017525240001702396,0.11095119942956873,0.7541353451347378,1.0,0.0,0.0,0.0,0.0
0.5389136599536503,-0.7125150841649708,-0.1302704419083592,1.8185301119269996,0.8158704317190837,0.804040414566355,0.9637472449964432,4.959969234263541,0.15041406751023068,-0.2066726276620956,0.7462462060905656,1.0,0.0,0.0,0.0,0.0
0.6287571890138628,-0.7640156068154167,1.8561815225324745,-0.5013668554816446,-0.5432732204327619,-0.42958481353952616,-0.5846918634481145,-1.148278193650193,0.03799492674291642,0.09319896846892077,0.7831811509025348,1.0,0.0,0.0,0.0,0.0
0.6686876463739581,-0.7125150841649708,0.5053941867127075,0.6931898520992537,1.0352409861014868,1.5846593849640636,1.026521803446898,-0.27991252042308845,0.13022148052604318,-0.16266595246040852,0.6987007839227084,1.0,0.0,0.0,0.0,0.0
-1.6971919522117325,1.3428239561573798,1.2205168939114075,0.2742240690106347,0.49873691288365296,-0.2768166213689339,-0.07726418264026963,-1.0233687105582416,0.1120117981885618,-0.11037261681283496,-1.147283024542158,1.0,0.0,0.0,0.0,0.0
0.8483747044943901,-0.8155161294658626,-0.9248512276846926,-0.5476639496741507,-0.01630699740546739,-0.5797038463083163,-0.11388267506970172,-0.7609693118168273,0.028293914543531324,-0.1286692627009869,0.7727012105743457,1.0,0.0,0.0,0.0,0.0
-1.3677656789909414,1.1040488056871305,-0.2891865990636259,1.774983340161771,1.4310617690088665,1.619098457187492,1.5208714512442316,0.19166946820767014,0.14879048033132236,-0.2091784347082265,-0.9610033621184848,0.0,0.0,0.0,1.0,0.0
-0.4443738525387153,1.1508674626420825,-1.0043093062623258,0.5144188943262106,0.4248185739069737,0.3104137126972157,0.3019987746645629,-0.4583020013327483,0.12342931870549755,-0.2049671737802559,-1.3816117704825308,0.0,1.0,0.0,0.0,0.0
0.7834877112842362,-0.8108342637703684,0.5053941867127075,-0.3180120269964722,-0.4884305818371611,-0.26357082435992296,-0.4565271399451022,0.3388447377926241,0.06852459997436762,-0.0656731285998183,0.7901263677527914,1.0,0.0,0.0,0.0,0.0
-1.457609208051154,0.9870021632997529,1.8561815225324745,-0.15299268135981706,-0.19037276338280898,-0.2397283897437033,-0.1975820863369751,0.3704274136692235,0.08296777925075849,-0.019464020084057853,-0.7734372814682017,0.0,0.0,0.0,0.0,1.0
0.5439049671236578,-0.5673772476046215,-0.6070189133741593,-0.5779174963742041,-0.6624963478145027,-0.6159090247996127,-0.6317727822859558,0.6031917348797624,0.019936306932721443,-0.09350072070788992,0.5479136469061385,1.0,0.0,0.0,0.0,0.0
0.6237658818438553,-0.6891057556874967,1.6178072867995743,-0.7158920048092964,-0.8747135145540014,-0.9029012933281819,-0.7625531123910705,1.2549002515933936,-0.025965166798995038,0.21363376788408472,0.6834448034844881,1.0,0.0,0.0,0.0,0.0
-1.3777482933309635,1.080639477209653,1.1410588153337744,-0.3482655736965257,-0.3525162166219766,-0.546147827218822,-0.3205155966357829,-0.3756080283291853,0.06002187220273818,-0.01610382089674148,-0.926492187522336,0.0,0.0,0.0,1.0,0.0
-2.2911575054431608,2.8597484414977945,-1.0837673848399594,0.03632117905112348,0.07668704195229048,0.09406569488337116,0.07967221348586799,-0.8884054089789063,0.09727187816919164,-0.19214310201742504,-2.8817820802772833,0.0,0.0,0.0,0.0,1.0
-1.252965614080663,0.9448653720402954,0.5053941867127075,-0.3771439591829403,-0.3429783664314373,-0.29359463091368104,-0.3283624164420898,-0.09941752778832222,0.055951961823739085,-0.052696414112274916,-0.7957837841537605,0.0,0.0,0.0,1.0,0.0
-0.3445477091384807,1.7267369431879784,-0.3686446776412592,1.5476233528401568,1.6456633982959998,-0.5699902618350416,-0.3702121220757265,-0.4560385762282586,0.14647720280212426,-0.2076545565426573,-2.1892581760497256,0.0,1.0,0.0,0.0,0.0
-1.2330003854006193,0.9214560435628212,-0.9248512276846926,0.3108950347076692,0.2412149577390928,0.39518681355488544,0.26799588883723313,0.2720473783136161,0.11430402998835418,-0.1961413644053813,-0.7726052868280869,0.0,0.0,0.0,1.0,0.0
