longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
0.6537137248639214,-0.7874249352928909,0.7437684224456076,-0.5724168515196489,-0.4550481061702737,-0.16378582022537422,-0.3780589418820334,-1.147962366891427,0.02166545864921849,0.02919206988105224,0.8058094960447406,1.0,0.0,0.0,0.0,0.0
0.5339223527836358,-0.6750601586010108,-0.20972852048599253,-0.21991719375690494,-0.06638071090579854,-0.25032502735091205,-0.07726418264026963,0.06807592994391068,0.07961578863889536,-0.12601792106445314,0.6973675916893148,1.0,0.0,0.0,0.0,0.0
0.5988093459937897,-0.6656964272100191,0.5848522652903408,-0.5701249161635843,-0.50273735712297,-0.21588595512748374,-0.5140704851913526,-0.37602913067420657,0.022100060069977813,0.013656881374993391,0.6608796156907369,1.0,0.0,0.0,0.0,0.0
0.8334007829843535,-0.7780612039019026,-0.44810275621889256,2.1623204153366973,1.7124283496297747,2.2858035733077067,1.6333425351346302,0.8131638916660213,0.15406816131741033,-0.21639811808553105,0.7272346954872626,1.0,0.0,0.0,0.0,0.0
0.5389136599536503,-0.6376052330370474,0.4259361081350742,1.0273540270134804,0.6632648286704554,0.967405244344156,0.7361894706135437,0.8952262111520525,0.13826793698181136,-0.17750402851901967,0.6448314120909582,1.0,0.0,0.0,0.0,0.0
0.5688615029737164,-0.7593337411199225,0.18756187240217415,-0.050313977408120485,-0.021075922500737018,-0.33509812820858176,0.011666441831208369,0.4370142219757209,0.09506619146447494,-0.12386251097753186,0.798709073222086,1.0,0.0,0.0,0.0,0.0
-1.4725831295611906,1.0525482830366848,1.8561815225324745,-1.1275235947585085,-1.160849020270179,-1.1810630305174108,-1.1862813819316422,-0.03362028637873985,-1.146651235489593,2.741766348257162,-0.8535903795492168,0.0,0.0,0.0,1.0,0.0
-1.392722214841,1.080639477209653,-0.20972852048599253,-0.5022836296240705,-0.4622014938131781,-0.3695372004320101,-0.4225242541177723,-1.3339316900114704,0.03277463616735683,-0.0772045717994044,-0.9207812268842012,0.0,0.0,0.0,1.0,0.0
0.1645656222027495,0.32685910023494164,-1.5605158563057595,0.2994353579273459,0.20067909442930093,0.38900544161734707,0.34384848029819964,-0.37413417012161054,0.11539686771348225,-0.2203606754646792,-0.5160448917768873,0.0,1.0,0.0,0.0,0.0
0.3592266018332182,-0.6656964272100191,0.028645715246907483,-0.20204009797960065,-0.2929046529311061,-0.05781944415328709,-0.25774103818532784,-0.2070618147343989,0.08117853740984504,-0.11435557627333802,0.7485426517308779,1.0,0.0,0.0,0.0,0.0
-0.8037479687795865,1.0900032086006448,0.5053941867127075,-1.0198026330234695,-1.103621919126944,-1.0883424514543345,-1.1522784961043122,-0.6885923462662866,-0.3791612291577482,0.6136966319240992,-1.1599395416685718,0.0,1.0,0.0,0.0,0.0
0.5638701958037089,-0.6516508301235333,0.5053941867127075,-0.13374042436887393,-0.24283093943077494,0.09318264174943708,-0.26297225138953245,-0.0766780011571705,0.08809574922600194,-0.09695129523043143,0.6546847618203642,1.0,0.0,0.0,0.0,0.0
0.7285833324141044,-0.698469487078485,1.8561815225324745,-0.10761236130973684,-0.4884305818371611,-0.5434986678170198,-0.5009924521808411,1.170732420382256,0.0906528224040392,-0.028889317935019438,0.6576096890146151,1.0,0.0,0.0,0.0,0.0
0.7435572539241411,-0.7125150841649708,1.0616007367561409,-0.0035584961444015133,-0.028229310143641467,0.06050967579387689,0.06136296727115195,0.03986207282748183,0.09880117318975297,-0.08632599849733412,0.6711754894385143,1.0,0.0,0.0,0.0,0.0
1.2626531996053862,-1.241565907755919,-1.0043093062623258,-0.5976281404363601,-0.8127174883154962,-0.6936177005858101,-0.8017872114226049,1.1327279337440812,0.01668385834919494,-0.1264971466000883,1.2035085202311049,1.0,0.0,0.0,0.0,0.0
0.818426861474317,-0.927880906157746,0.028645715246907483,-0.6338407190621816,-0.38589869228886403,-0.20087405185060472,-0.3597496956673173,-0.18569087072456655,0.004730035895401826,-0.013843711698381668,0.9365322382602472,1.0,0.0,0.0,0.0,0.0
0.6237658818438553,-0.8623347864208143,-0.6070189133741593,1.834573659419452,2.61613965518337,1.6023204476427448,2.7946718664680485,-0.1005229214440032,0.15064400699607972,-0.2160375794652673,0.9183034710900726,1.0,0.0,0.0,0.0,0.0
0.5339223527836358,-0.6937876213829908,0.34647802955744084,0.21463374975295368,-0.3572851417172462,-0.2776996745028679,-0.3231312032378852,5.026345491397528,0.11172027488981304,-0.1404676498751938,0.7227191506365965,1.0,0.0,0.0,0.0,0.0
0.6287571890138628,-0.8201979951613567,0.5053941867127075,-0.31938718821011103,-0.2976735780263758,-0.34392865954792234,-0.2603566447874301,-0.1658464227154365,0.06803903265514545,-0.06539095505836301,0.8593579677883443,1.0,0.0,0.0,0.0,0.0
0.7585311754341776,-0.735924412642445,1.299974972489041,-0.964796184477918,-0.8890202898398103,-0.621207343603217,-0.8724085896793669,-0.910671195471909,-0.24045370249681106,0.6095235184802679,0.6974722836417591,1.0,0.0,0.0,0.0,0.0
-0.8436784261396818,1.4270975386762916,-1.957806249193926,0.2036324600438433,0.6918783792420732,-0.2035232112524069,0.4798600236075189,-0.5911071533938493,0.10943750411098424,-0.2349092386557157,-1.5903597219677228,0.0,1.0,0.0,0.0,0.0
0.6337484961838774,-0.7967886666838826,0.028645715246907483,-0.1869133246295739,-0.33582497878853285,-0.25209113361878016,-0.3859057616883402,-0.03883142789837878,0.08318447721065718,-0.1163358090796546,0.8257969177849003,1.0,0.0,0.0,0.0,0.0
-1.3577830646509197,1.0197752231682191,-0.6864769919517926,-0.8254465148291869,-0.8961736774827148,-1.0026862974627309,-0.9587236075487424,-0.730439391802781,-0.0953662836884022,-0.005670868120568493,-0.8542720963620026,0.0,0.0,0.0,1.0,0.0
0.5988093459937897,-0.6891057556874967,-0.2891865990636259,-0.08515139482030322,0.1935257067863965,-0.3280337031371093,0.2052213303867781,-0.1227360701438781,0.09233148850989037,-0.14479228616639497,0.6926038673513444,1.0,0.0,0.0,0.0,0.0
-0.03508666459773377,0.9261379092583154,0.10810379382454084,0.1014121431633597,0.2960575963346936,-1.0018032443287967,-0.953492394344538,-0.6247427032024278,0.1046447591155605,-0.14179246199102344,-1.243059673878539,0.0,1.0,0.0,0.0,0.0
1.1628270562051517,-0.698469487078485,-1.7988900920386597,-0.1158633285915696,0.1649121562147787,-0.1099195790553966,-0.030183263802428324,-0.44987995443232176,0.0906404177613842,-0.2225723614785732,0.4965142221586429,0.0,1.0,0.0,0.0,0.0
-1.1331742420003776,1.918693436703276,1.8561815225324745,-0.7695232921412093,-0.6529584976239634,-0.8057654485954355,-0.7233190133595361,-1.3177718875212772,-0.058759273062411486,0.301800226229796,-2.1235520159809083,0.0,1.0,0.0,0.0,0.0
0.8383920901543681,-0.7686974725109109,-0.5275608347965259,0.2916427777167261,0.1935257067863965,0.31659508463475416,0.2392242162141079,0.08513057491727442,0.1158257145965423,-0.18001143439247044,0.7126577708397838,1.0,0.0,0.0,0.0,0.0
-1.1930699280405168,0.6358622361376202,-0.44810275621889256,0.2627643922303114,0.5035058379789227,-0.002187096715441338,0.4353947113717799,-0.5964762082928714,0.11204719829190384,-0.17552221844995666,-0.4121403923420588,0.0,0.0,0.0,0.0,1.0
0.32428745164313044,-0.679742024296505,-0.9248512276846926,-0.1080707483809498,-0.4407413308844648,-0.3165540123959665,-0.4617583531493067,1.3062220998928675,0.08996814106623703,-0.1763723327982863,0.7802142351310719,1.0,0.0,0.0,0.0,0.0
2.0962014969973928,-1.3164757588838387,0.10810379382454084,-0.4738636312088688,-0.5122752073135093,-0.26092166495812075,-0.4303710739240793,-0.1564242577455843,0.04700067910983207,-0.05854974385354233,1.0013264549165375,0.0,1.0,0.0,0.0,0.0
0.7335746395841191,-0.7967886666838826,0.5848522652903408,-0.6929726512486498,-0.7626437748151651,-0.6344531406122279,-0.6945473407364109,0.2654676541726578,-0.016218076128135618,0.07605705135840474,0.7893179750514592,1.0,0.0,0.0,0.0,0.0
-2.296148812613175,2.3353794836023405,0.2670199509798075,-0.4770723407073593,-0.5432732204327619,-0.635336193746162,-0.5820762568460123,-0.5131505817717762,0.03584428562757523,-0.04502919436607648,-2.202318791770281,0.0,0.0,0.0,0.0,1.0
1.2077488207352542,-1.2228384449739351,-1.957806249193926,5.680899573967157,4.154117998407826,3.697805534468268,3.1294695115371423,1.7909635368055434,0.16982619527175766,-0.2453579991868337,1.1977362770704425,0.0,0.0,0.0,0.0,1.0
-0.07002581478781443,0.5515886536187085,-0.7659350705294259,-0.4527778259330739,-0.4025899301223077,-0.7669111107023369,-0.3806745484841357,-1.0915872904516968,0.045808531863388485,-0.13138365283812706,-0.7273477720794513,0.0,1.0,0.0,0.0,0.0
0.6437311105238994,-0.7686974725109109,0.7437684224456076,-0.5417049177483826,-0.5098907447658745,-0.2891793652440107,-0.5297641248039664,-1.2421313787968211,0.02915332660195483,0.016416756679371015,0.7840565059100145,1.0,0.0,0.0,0.0,0.0
0.7884790184542508,-0.8108342637703684,0.34647802955744084,-0.2176252584008403,-0.3668229919077855,-0.16820108589504454,-0.3048219570231692,0.9341781780665256,0.08031036778740994,-0.09352115444538167,0.7882976969981351,1.0,0.0,0.0,0.0,0.0
-1.2379916925706267,0.8090912668709378,0.028645715246907483,-0.4138149248799748,-0.6720341980050419,-0.6591786283623816,-0.5794606502439099,1.9281376256962404,0.05004012742656387,-0.0787136710831323,-0.6230243725273421,1.0,0.0,0.0,0.0,0.0
-1.352791757480905,0.8793192523033637,0.34647802955744084,0.9549288697618372,-0.24283093943077494,0.4896734988858298,0.6734149121630886,1.176838404385065,0.1351761397774552,-0.17728637961206353,-0.6719120279336681,0.0,0.0,0.0,0.0,1.0
0.35423529466320364,-0.7312425469469508,-1.0043093062623258,-0.5623323359529644,-0.698263286029025,-0.4022101663875703,-0.8567149500667529,2.1811674972609305,0.02339717806969876,-0.13313992116877385,0.8388231478850777,0.0,0.0,0.0,0.0,1.0
1.077974834314947,-0.7640156068154167,-0.20972852048599253,-0.12090558637491185,0.20067909442930093,0.195616805285788,0.2941519548582561,-1.2626601181166108,0.09006699302776035,-0.1371305722462096,0.6177345253520657,0.0,1.0,0.0,0.0,0.0
1.2776271211154229,-1.321157624579333,-0.20972852048599253,0.8540837140949924,0.2579061955725365,0.38900544161734707,0.3307704472876882,0.8660648737593257,0.13499304848962793,-0.1895707535427868,1.3071986813487575,1.0,0.0,0.0,0.0,0.0
1.6270186230162649,-0.927880906157746,-1.6399739348833928,0.2031740729726304,0.05045795392830748,0.12938782024073353,-0.06680175623186044,0.3806391455359907,0.11248776522541766,-0.22175864651042249,0.6380477555066888,0.0,1.0,0.0,0.0,0.0
-1.4326526722010953,1.010411491777227,1.8561815225324745,-0.2707981586615403,-0.43835686833683,-0.621207343603217,-0.4512959267408976,2.2133291888619344,0.07022530360242787,0.009263084783793176,-0.8135565412136642,0.0,0.0,0.0,1.0,0.0
-0.8336958117996527,1.4739161956312434,-1.4015996991504929,-0.3597252504768489,-0.4407413308844648,-0.3324489688067796,-0.3414404494526013,-0.17995335127365106,0.05946371640709356,-0.18791449752831046,-1.65625826027695,0.0,1.0,0.0,0.0,0.0
-1.4426352865411174,0.9776384319087612,0.6643103438679743,-0.3679762177586817,-0.3549006791696114,-0.29359463091368104,-0.357134089065215,-0.4212976327639992,0.05696062673236404,-0.043786611614949685,-0.7668402018411663,0.0,0.0,0.0,0.0,1.0
-1.252965614080663,0.8184549982619295,0.34647802955744084,0.06199085503904761,0.29128867123942404,0.062275782061745014,0.21306815019308495,-0.2455400415107228,0.10047504240044172,-0.12753897662756608,-0.6296789495128748,0.0,0.0,0.0,1.0,0.0
0.5988093459937897,-0.7452881440334367,1.1410588153337744,-0.5366626599650403,-0.6171915594094413,-0.6167920779335467,-0.5480733710186825,0.10918604637661776,0.030204017550753814,0.04896813237204162,0.7687420713368162,1.0,0.0,0.0,0.0,0.0
0.7984616327942728,-0.8482891893343284,-0.20972852048599253,-0.13786590800979032,-0.07830302364397262,-0.2688691431635273,0.006435228627003782,-0.4640395207836638,0.08810823100428798,-0.13537294196214447,0.8355703355707317,1.0,0.0,0.0,0.0,0.0
-0.10995627214791676,0.528179325141231,1.8561815225324745,-0.10440365181124632,-0.09260979892978152,-0.05693639101935302,-0.09034221565078107,-0.9291470608597197,0.08959198790408006,-0.029526416703310264,-0.680576618402316,0.0,1.0,0.0,0.0,0.0
-1.043330712940158,0.34558656301692164,-1.5605158563057595,-0.4839481467755533,-0.5957313964807278,-0.8481519990242703,-0.7625531123910705,1.2086316314341754,0.03746904149421432,-0.19040924036029036,-0.0855675664489257,1.0,0.0,0.0,0.0,0.0
1.6020620871662064,-0.8670166521163084,-1.7988900920386597,9.848554825435127,9.502467492752723,2.4288581810050243,4.502662977640847,-0.2583310252407455,0.17550818052771025,-0.2455341391862525,0.5634766752621433,0.0,1.0,0.0,0.0,0.0
-0.8686349619897404,1.4411431357627775,-0.8453931491070593,0.624431791417314,0.4939679877883834,0.5700313340738292,0.41970107175916616,0.26999450438163725,0.12670283906482865,-0.2024912916710371,-1.5990586848335016,0.0,1.0,0.0,0.0,0.0
-0.4293999310286857,-0.3145565000478863,-0.3686446776412592,0.04732246876023384,-0.2929046529311061,-0.22471648646682432,-0.22635375896010035,0.4973371329000261,0.1006427635136663,-0.15938200362513288,0.5644403141508627,1.0,0.0,0.0,0.0,0.0
-1.3428091431408828,0.8652736552168779,0.4259361081350742,0.8329979088191977,0.3461313098350248,0.3351392004473694,0.4510883509843937,0.9122808561254162,0.13222437392747066,-0.17078675013136746,-0.6572518830878903,0.0,0.0,0.0,0.0,1.0
1.242687970925342,-1.4007493414027503,-1.4015996991504929,-0.4514026647194351,-0.009153609762562936,-0.4225203884680537,0.0404381144543336,-1.1528050438591722,0.04910759037611096,-0.18062960392458371,1.4288406171982997,0.0,0.0,0.0,0.0,1.0
-0.7588262042494768,0.9027285807808412,0.2670199509798075,-0.4211491180193817,-0.5051218196706049,-0.06135165668902332,-0.5036080587829435,-0.6317435296884074,0.04985429616154125,-0.05945475999394013,-0.929332491874092,0.0,1.0,0.0,0.0,0.0
2.0263231966172244,-1.176019788018987,-0.6070189133741593,-0.7388113583699428,-0.7602593122675302,-0.472854417102295,-0.6997785539406155,-0.9315157615504648,-0.03100495912158916,-0.04052488935512233,0.8321631101513632,0.0,1.0,0.0,0.0,0.0
-1.3677656789909414,1.235141045160994,0.4259361081350742,-0.4069391188117808,-0.6028847841236323,-0.5673411024332394,-0.5140704851913526,0.25678241830659304,0.05091149641207767,-0.05122119419378783,-1.132936304206401,0.0,0.0,0.0,1.0,0.0
-1.138165549170385,0.7622726099159861,-1.0043093062623258,-0.29967654414795497,-0.6124226343141715,-0.3492269783515267,-0.5297641248039664,1.3492271768781712,0.0671548347488743,-0.1663610194343675,-0.599122263842463,1.0,0.0,0.0,0.0,0.0
-1.4326526722010953,0.9963658946907412,1.8561815225324745,-0.30609396314493603,-0.15460582516828675,-0.5664580492993053,-0.18188844672436136,-0.2634368911741291,0.06574502371516988,0.019330771360946148,-0.7951547133678583,0.0,0.0,0.0,1.0,0.0
1.242687970925342,-0.8482891893343284,-1.7988900920386597,-0.3963962161738834,-0.581424621194919,-0.4331170260752624,-0.5768450436418077,0.10229049547689373,0.058297427861617124,-0.21376767099744207,0.6718991054971355,0.0,1.0,0.0,0.0,0.0
0.6437311105238994,-0.8482891893343284,0.10810379382454084,0.4488695431427614,0.5321193885505404,1.2252567594529014,0.6603368791525771,0.7970567269689557,0.12215759494602316,-0.16407301381258002,0.8920010347807104,1.0,0.0,0.0,0.0,0.0
1.2626531996053862,-1.3679762815342846,-0.05081236333072586,1.2093336942850141,1.0829302370541831,2.032367323868632,1.2069986589919566,-0.15826658050505274,0.14229150785384315,-0.19432685013937956,1.3767661946412222,0.0,0.0,0.0,0.0,1.0
-2.2811748911031384,2.958067621103192,-0.6070189133741593,0.0276118246980778,0.0981472048810038,-0.19204352051126414,-0.014489624189814566,-0.8399260015083261,0.09666967682098107,-0.16922820869707514,-3.0128986140594867,0.0,0.0,0.0,0.0,1.0
-1.1132090133203263,2.2042872441284804,-0.20972852048599253,0.9989340285982786,0.8897887706957629,-0.07459745369803422,0.10321267290478864,-0.5209409751546709,0.13635487249783584,-0.19340872879849502,-2.507731347239757,0.0,1.0,0.0,0.0,0.0
-1.2679395355907,0.9495472377357896,0.028645715246907483,-0.04206301012628772,0.2531372704772669,0.8005082020306188,0.27061149543933544,-0.348236375902799,0.09293407466236296,-0.13269669481337504,-0.7962437632073367,0.0,0.0,0.0,1.0,0.0
-0.050060586107770366,0.32685910023494164,-0.7659350705294259,-0.6393413639167368,-0.698263286029025,-0.5081765424596575,-0.6867005209301039,-0.4912006220375394,0.00030790644447378584,-0.09312117899018034,-0.4338225910977376,0.0,1.0,0.0,0.0,0.0
-1.1681133921904585,0.7482270128295003,-0.5275608347965259,-0.009975915141382548,-0.19991061357334827,-0.16378582022537422,-0.09818903545708796,1.158309901204127,0.0955387116719221,-0.16288433884114306,-0.569337472657298,1.0,0.0,0.0,0.0,0.0
1.1428618275251006,-0.7078332184694767,1.4588911296443077,-0.08240107239302565,0.17683446895295274,0.2009151240893924,0.032591294648026715,-1.3019279117898497,0.09340603265459378,-0.05439861054324265,0.5167809667256272,0.0,1.0,0.0,0.0,0.0
0.6736789535439726,-0.8155161294658626,0.6643103438679743,-0.8428652235352783,-0.8270242636013051,-0.8304909363455891,-0.8724085896793669,-0.5933705784983391,-0.0989544916443569,0.2217318465860064,0.836631755211101,1.0,0.0,0.0,0.0,0.0
0.6237658818438553,-0.6750601586010108,0.6643103438679743,-0.5119097581195421,-0.4908150443847959,-0.7174601352020296,-0.4826832059661251,-0.4488798363628961,0.03576047620237998,-0.001562049179000063,0.6644022088137643,1.0,0.0,0.0,0.0,0.0
0.9082703905345364,-0.735924412642445,1.2205168939114075,-0.9895490863234162,-0.9581697037212199,-0.8154790330687102,-1.0005733131823793,-0.9764684368814912,-0.28738533802752725,0.685392820568842,0.6422642828309579,0.0,1.0,0.0,0.0,0.0
-0.4194173166886566,-0.3566932913073439,-1.0837673848399594,-0.5050339520513479,-0.6815720481955813,-0.5867682713797887,-0.6788537011237971,0.5432899263004785,0.034611459112140565,-0.14910035429930468,0.6169551879866367,1.0,0.0,0.0,0.0,0.0
-1.2180264638905829,0.8231368639574237,0.5848522652903408,-0.3024268665752325,-0.4192811679557514,-0.0684160817604958,-0.33620923624839666,0.9338097135146318,0.06664295098183458,-0.06369006930901877,-0.6490280220676713,1.0,0.0,0.0,0.0,0.0
-0.6440261393391985,1.0010477603862389,-0.05081236333072586,-0.6544681372667636,-0.7268768366006427,-0.7863382796488861,-0.6997785539406155,-0.7992369874206403,-0.006614268572354682,-0.013496063996523632,-1.1041620962232876,0.0,1.0,0.0,0.0,0.0
-0.09498235063788016,0.5422249222277168,-0.20972852048599253,0.4667466389200658,0.7157230047184213,0.4861412863500936,0.8643541941165559,-0.9034071800202912,0.12205084562671902,-0.17604692845296094,-0.7051635879919059,0.0,1.0,0.0,0.0,0.0
-1.2579569212506778,0.8090912668709378,0.6643103438679743,-0.16811945470984374,-0.5051218196706049,-0.4375322917449327,-0.4669895663535114,1.9248214447291976,0.08182486159227394,-0.08303711915963302,-0.6154923430492701,0.0,0.0,0.0,1.0,0.0
